lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
172049,0065151,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町佐野,マチノマチサノ,Machinomachi Sano,,,,９,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0065152,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町佐野,マチノマチサノ,Machinomachi Sano,,,,５,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0065153,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町佐野,マチノマチサノ,Machinomachi Sano,,,,３,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0065154,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町佐野,マチノマチサノ,Machinomachi Sano,,,,４,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0065155,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町佐野,マチノマチサノ,Machinomachi Sano,,,,子,ネ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0065156,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町佐野,マチノマチサノ,Machinomachi Sano,,,,７,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0065157,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町佐野,マチノマチサノ,Machinomachi Sano,,,,２,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0065158,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町佐野,マチノマチサノ,Machinomachi Sano,,,,８,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0065159,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町佐野,マチノマチサノ,Machinomachi Sano,,,,６,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066000,1,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,0,9280221,,,,,,,,,,,,,,,
172049,0066101,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,１,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066102,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,イ,イ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066103,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,チ,チ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066104,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,ト,ト,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066105,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,ニ,ニ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066106,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,ヌ,ヌ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066107,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,ハ,ハ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066108,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,ヘ,ヘ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066109,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,ホ,ホ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066110,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,リ,リ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066111,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,ル,ル,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066112,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,ロ,ロ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0066113,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町真久,マチノマチサンサ,Machinomachi Sansa,,,,ヲ,オ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067000,1,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,0,9280203,,,,,,,,,,,,,,,
172049,0067101,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,１,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067102,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,イ,イ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067103,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,ト,ト,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067104,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,ニ,ニ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067105,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,ハ,ハ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067106,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,ヘ,ヘ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067107,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,ホ,ホ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067108,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,ロ,ロ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067109,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,５,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067110,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,３,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067111,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,４,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067112,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,７,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067113,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,２,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0067114,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町敷戸,マチノマチシキド,Machinomachi Shikido,,,,６,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068000,1,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9280218,,,,,,,,,,,,,,,
172049,0068101,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,イ,イ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068102,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ウ,ウ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068103,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,オ,オ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068104,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,カ,カ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068105,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ク,ク,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068106,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ケ,ケ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068107,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,シ,シ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068108,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ソ,ソ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068109,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,タ,タ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068110,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,チ,チ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068111,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ツ,ツ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068112,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ト,ト,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068113,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ナ,ナ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068114,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ニ,ニ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068115,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ヌ,ヌ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068116,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ノ,ノ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068117,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ハ,ハ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068118,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ヘ,ヘ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068119,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ホ,ホ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068120,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,マ,マ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068121,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ミ,ミ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068122,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ム,ム,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068123,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,メ,メ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068124,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ヤ,ヤ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068125,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ユ,ユ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068126,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ヨ,ヨ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068127,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ラ,ラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068128,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,リ,リ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068129,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ル,ル,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068130,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,レ,レ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068131,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ロ,ロ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068132,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ロノ乙,ロノオツ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068133,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ワ,ワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068134,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,ヲ,オ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068135,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,井,イ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068136,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,宮ケ平ム,ミヤガヒラム,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068137,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,子,ネ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068138,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,宗谷ム,ソウダニム,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068139,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,Machinomachi Suzuya,,,,白土ム,シラツチム,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
172049,0068140,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林イ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068141,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ウ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068142,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林カ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068143,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ソ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068144,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林タ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068145,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林チ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068146,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ト,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068147,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ナ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068148,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ニ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068149,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ヌ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068150,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ハ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068151,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ヘ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068152,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ホ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068153,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ム,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068154,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ヨ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068155,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ラ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068156,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林リ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068157,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ル,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068158,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林レ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068159,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ロ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068160,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ワ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068161,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林ヲ,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
172049,0068162,3,石川県,イシカワケン,Ishikawa,,,,輪島市,ワジマシ,Wajima-shi,,,,町野町鈴屋,マチノマチスズヤ,,,,,山林子,,,,0,0,1,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
