lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
464911,0007147,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字桐木,アザキリノキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007148,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字桂石,アザカツライシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007149,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字畦地,アザアゼチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007150,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字原,アザハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007151,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字後平,アザウシロビラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007152,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字広瀬,アザヒロセ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007153,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字広瀬戸,アザヒロヤド,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007154,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字綱張畑,アザツナハリバタケ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007155,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字高附ノ下,アザタカツキノシタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007156,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字黒石,アザクロイシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007157,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字今別府,アザイマベツプ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007158,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字砂田,アザスナダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007159,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字坂ノ下,アザサカノシタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007160,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字坂ノ上原,アザサカノウエハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007161,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字坂道,アザサカミチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007162,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字山口,アザヤマグチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007163,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字山神ノ上,アザヤマカミノウエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007164,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字山神谷,アザヤマカミタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007165,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字山添,アザヤマソエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007166,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字山田,アザヤマダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007167,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字枝迫,アザエダサコ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007168,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字出口,アザデグチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007169,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字出水本,アザデミツノモト,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007170,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字小宇都,アザコウト,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007171,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字小河原,アザオガワラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007172,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字小丸,アザコマル,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007173,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字小田,アザコダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007174,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字小浜,アザコバマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007175,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字小牧,アザコマキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007176,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字松ヶ迫,アザマツカサコ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007177,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字松ノ瀬戸,アザマツノセト,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007178,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字松尾,アザマツオ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007179,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上ノ切,アザカミノキリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007180,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上臼木,アザカミウスキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007181,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上界石,アザカミカイイシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007182,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上畦地,アザカミアゼチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007183,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上原,アザウエハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007184,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上床,アザウエドコ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007185,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上清水,アザカミキヨミズ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007186,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上石坂,アザカミイシザカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007187,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上赤石,アザカミアカイシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007188,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上船木,アザカミフナキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007189,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上村,アザカンムラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007190,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上村松,アザカミムラマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007191,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上大川,アザカミオオカワ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007192,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上大脇,アザカミオオワキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007193,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上長迫,アザカミナガサコ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007194,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上長尾,アザカミナガオ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007195,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上渡瀬,アザカミワタセ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007196,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上土鑄原,アザカミドジヨウバラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007197,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上平原,アザカミヒラハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007198,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上平板,アザカミヒライタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007199,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字上牧,アザカミマキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007200,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字城ヶ谷,アザジヨウカダニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007201,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字神園,アザカミゾノ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007202,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字瀬崎,アザヤザキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007203,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字瀬塚,アザセツカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007204,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字西鍋塚,アザニシナベヅカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007205,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字西平,アザニシビラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007206,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字石原,アザイシハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007207,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字石原田,アザイシハラダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007208,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字石走,アザイシバシリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007209,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字石走ノ上,アザイシバシリノウエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007210,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字石落,アザイシオトシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007211,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字赤狩山,アザアカガリヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007212,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字赤石,アザアカイシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007213,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字赤石本,アザアカイシモト,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007214,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字赤谷,アザアカタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007215,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字川添,アザカワソエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007216,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字船石,アザフナイシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007217,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字船附,アザフナツキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007218,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字船木,アザフナキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007219,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字船落,アザフネオトシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007220,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字前原,アザマエハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007221,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字前田,アザマエダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007222,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字草木原,アザクサキハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007223,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字霜畑,アザシモバタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
464911,0007224,3,鹿児島県,カゴシマケン,Kagoshima,肝属郡,キモツキグン,Kimotsuki-gun,南大隅町,ミナミオオスミチョウ,Minamiosumi-cho,,,,根占辺田,ネジメヘタ,Nejime Heta,,,,字村松,アザムラマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
