lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
182087,0098201,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,後山,ウシロヤマ,Ushiroyama,,,,９３字,９３アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0098203,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,後山,ウシロヤマ,Ushiroyama,,,,９４字,９４アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0098205,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,後山,ウシロヤマ,Ushiroyama,,,,９５字,９５アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0098207,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,後山,ウシロヤマ,Ushiroyama,,,,９６字,９６アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0098209,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,後山,ウシロヤマ,Ushiroyama,,,,９７字,９７アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0098211,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,後山,ウシロヤマ,Ushiroyama,,,,９８字,９８アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0098213,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,後山,ウシロヤマ,Ushiroyama,,,,９９字,９９アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,0,9190725,,,,,,,,,,,,,,,
182087,0099101,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１字,１アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099102,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１０字,１０アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099104,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１１字,１１アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099106,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１２字,１２アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099108,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１３字,１３アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099110,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１４字,１４アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099112,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１５字,１５アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099114,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１６字,１６アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099116,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１７字,１７アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099118,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１８字,１８アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099120,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,１９字,１９アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099123,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,２字,２アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099125,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,３字,３アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099127,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,４字,４アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099129,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,５字,５アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099131,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,６字,６アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099133,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,７字,７アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099135,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,８字,８アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0099137,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,前谷,マエダニ,Maedani,,,,９字,９アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,0,9190736,,,,,,,,,,,,,,,
182087,0100101,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１字,１アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100102,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１０字,１０アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100104,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１１字,１１アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100105,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１３字,１３アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100107,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１４字,１４アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100109,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１５字,１５アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100111,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１６字,１６アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100113,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１７字,１７アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100115,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１８字,１８アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100117,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,１９字,１９アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100120,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２０字,２０アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100122,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２１字,２１アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100124,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２２字,２２アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100126,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２３字,２３アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100128,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２４字,２４アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100130,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２５字,２５アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100132,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２６字,２６アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100134,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２７字,２７アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100136,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２８字,２８アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100138,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２９字,２９アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100140,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,２字,２アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100142,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,３０字,３０アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100144,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,３１字,３１アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100146,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,３２字,３２アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100148,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,３３字,３３アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100150,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,３４字,３４アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100152,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,３５字,３５アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100154,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,３６字,３６アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100156,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,４字,４アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100158,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,５字,５アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100160,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,６字,６アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100162,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,７字,７アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100164,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,８字,８アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0100166,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,椚,クヌギ,Kunugi,,,,９字,９アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0102000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,中番下番入会地,ナカバンシモバンイリアイチ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0102101,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,中番下番入会地,ナカバンシモバンイリアイチ,,,,,１字,１アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0102103,3,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,中番下番入会地,ナカバンシモバンイリアイチ,,,,,２字,２アザ,,,0,0,0,0,0,0,0,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182087,0103000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,今井,イマイ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0104000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,八日,ヨオカ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0105000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,十日,トオカ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0106000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,坂ノ下,サカノシモ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0106001,2,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,坂ノ下,サカノシモ,,１丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0106002,2,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,坂ノ下,サカノシモ,,２丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0107000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,天王,テンノウ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0108000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,新富,シントミ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0109000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,旭,アサヒ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0110000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,水口,ミズグチ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0111000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,池上,イケガミ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0112000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,金津八日,カナヅヨオカ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0113000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,金津六日,カナヅムイカ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0114000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,金津十日,カナヅトオカ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0115000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,金津坂ノ下,カナヅサカノシモ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0116000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,金津新,カナヅシン,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0117000,1,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,金津水口,カナヅミズグチ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0118001,2,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,中央,チユウオウ,,１丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0119001,2,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,向ケ丘,ムコウガオカ,,１丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182087,0120001,2,福井県,フクイケン,Fukui,,,,あわら市,アワラシ,Awara-shi,,,,春日,カスガ,,１丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
182095,0001000,1,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,0,9150202,,,,,,,,,,,,,,,
182095,0001101,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１字,１アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001102,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１０字,１０アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001104,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１１字,１１アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001106,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１２字,１２アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001108,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１３字,１３アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001110,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１４字,１４アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001112,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１５字,１５アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001114,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１６字,１６アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001116,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１７字,１７アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001118,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１８字,１８アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001120,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,１９字,１９アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001123,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２０字,２０アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001125,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２１字,２１アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001127,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２２字,２２アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001129,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２３字,２３アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001131,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２４字,２４アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001133,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２５字,２５アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001135,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２６字,２６アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001137,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２７字,２７アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001139,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２９字,２９アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001141,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,２字,２アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001143,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,３０字,３０アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001145,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,３１字,３１アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001147,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,３２字,３２アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001149,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,３３字,３３アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
182095,0001151,3,福井県,フクイケン,Fukui,,,,越前市,エチゼンシ,Echizen-shi,,,,相木町,アイノキチョウ,Ainokicho,,,,３４字,３４アザ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
