lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
473138,0001000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,宜野座村,ギノザソン,Ginoza-son,,,,字松田,アザマツダ,Matsuda,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9041301,,,,,,,,,,,,,,,
473138,0002000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,宜野座村,ギノザソン,Ginoza-son,,,,字宜野座,アザギノザ,Ginoza,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9041302,,,,,,,,,,,,,,,
473138,0003000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,宜野座村,ギノザソン,Ginoza-son,,,,字惣慶,アザソケイ,Sokei,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9041303,,,,,,,,,,,,,,,
473138,0004000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,宜野座村,ギノザソン,Ginoza-son,,,,字漢那,アザカンナ,Kanna,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9041304,,,,,,,,,,,,,,,
473146,0001000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,金武町,キンチョウ,Kin-cho,,,,字伊芸,アザイゲイ,Igei,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9041202,,,,,,,,,,,,,,,
473146,0002000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,金武町,キンチョウ,Kin-cho,,,,字金武,アザキン,Kin,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9041201,,,,,,,,,,,,,,,
473146,0003000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,金武町,キンチョウ,Kin-cho,,,,字屋嘉,アザヤカ,Yaka,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9041203,,,,,,,,,,,,,,,
473154,0001000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,伊江村,イエソン,Ie-son,,,,字川平,アザカワヒラ,Kawahira,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9050503,,,,,,,,,,,,,,,
473154,0002000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,伊江村,イエソン,Ie-son,,,,字東江前,アザヒガシエマエ,Higashiemae,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9050502,,,,,,,,,,,,,,,
473154,0003000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,伊江村,イエソン,Ie-son,,,,字西江前,アザニシエマエ,Nishiemae,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9050504,,,,,,,,,,,,,,,
473154,0004000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,伊江村,イエソン,Ie-son,,,,字東江上,アザヒガシエウエ,Higashieue,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9050501,,,,,,,,,,,,,,,
473154,0005000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,伊江村,イエソン,Ie-son,,,,字西江上,アザニシエウエ,Nishieue,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9050505,,,,,,,,,,,,,,,
473243,0001000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字大湾,アザオオワン,Owan,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040313,,,,,,,,,,,,,,,
473243,0002000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字大木,アザオオキ,Oki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040316,,,,,,,,,,,,,,,
473243,0003000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字伊良皆,アザイラミナ,Iramina,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040303,,,,,,,,,,,,,,,
473243,0004000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字長浜,アザナガハマ,Nagahama,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040324,,,,,,,,,,,,,,,
473243,0005000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字座喜味,アザザキミ,Zakimi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040301,,,,,,,,,,,,,,,
473243,0006000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字喜名,アザキナ,Kina,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040302,,,,,,,,,,,,,,,
473243,0007000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字古堅,アザフルゲン,Furugen,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040314,,,,,,,,,,,,,,,
473243,0008000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字親志,アザオヤシ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473243,0009000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字儀間,アザギマ,Gima,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040327,,,,,,,,,,,,,,,
473243,0010000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字渡慶次,アザトケシ,Tokeshi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040326,,,,,,,,,,,,,,,
473243,0011000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字瀬名波,アザセナハ,Senaha,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040325,,,,,,,,,,,,,,,
473243,0012000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字長田,アザナガタ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473243,0013000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字比謝,アザヒジャ,Hija,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040311,,,,,,,,,,,,,,,
473243,0014000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字牧原,アザマキバル,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473243,0015000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字比謝矼,アザヒジャバシ,Hijabashi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040312,,,,,,,,,,,,,,,
473243,0016000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字渡具知,アザトグチ,Toguchi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040315,,,,,,,,,,,,,,,
473243,0017000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字高志保,アザタカシホ,Takashiho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040323,,,,,,,,,,,,,,,
473243,0018000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字上地,アザウエチ,Uechi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040321,,,,,,,,,,,,,,,
473243,0019000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字波平,アザナミヒラ,Namihira,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040322,,,,,,,,,,,,,,,
473243,0020000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字都屋,アザトヤ,Toya,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040305,,,,,,,,,,,,,,,
473243,0021000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字楚辺,アザソベ,Sobe,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040304,,,,,,,,,,,,,,,
473243,0022000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字宇座,アザウザ,Uza,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040328,,,,,,,,,,,,,,,
473243,0023000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,読谷村,ヨミタンソン,Yomitan-son,,,,字ときわ,アザトキワ,Tokiwa,,,,,,,,0,0,0,0,0,0,1,0,2025-08-02,,1,,,,,,,,,,,,,,,,
473251,0001001,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,屋良,ヤラ,Yara,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473251,0002000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字水釜,アザミズガマ,Mizugama,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040204,,,,,,,,,,,,,,,
473251,0003000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字屋良,アザヤラ,Yara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040202,,,,,,,,,,,,,,,
473251,0004000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字久得,アザクドク,Kudoku,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040201,,,,,,,,,,,,,,,
473251,0005000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字嘉手納,アザカデナ,Kadena,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040203,,,,,,,,,,,,,,,
473251,0005107,3,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字嘉手納,アザカデナ,,,,,嘉前,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
473251,0006000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字兼久,アザカネク,Kaneku,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040205,,,,,,,,,,,,,,,
473251,0007006,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,水釜,ミズガマ,Mizugama,六丁目,６チョウメ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473251,0008000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字国直,アザクニナオ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473251,0009000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字東,アザヒガシ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473251,0009101,3,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字東,アザヒガシ,,,,,伊金堂原,イキントウバル,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
473251,0010000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字野国,アザノグニ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473251,0010110,3,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字野国,アザノグニ,,,,,千原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
473251,0011000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,嘉手納町,カデナチョウ,Kadena-cho,,,,字野里,アザノザト,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473260,0001000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字北谷,アザチャタン,Chatan,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040116,,,,,,,,,,,,,,,
473260,0002000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字大村,アザオオムラ,Omura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040107,,,,,,,,,,,,,,,
473260,0003000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字下勢頭,アザシモセド,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473260,0004000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字砂辺,アザスナベ,Sunabe,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040111,,,,,,,,,,,,,,,
473260,0005000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字宮城,アザミヤギ,Miyagi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040113,,,,,,,,,,,,,,,
473260,0006000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字浜川,アザハマガワ,Hamagawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040112,,,,,,,,,,,,,,,
473260,0007000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字北前,アザキタマエ,Kitamae,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040117,,,,,,,,,,,,,,,
473260,0008001,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,美浜,ミハマ,Mihama,１丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473260,0008002,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,美浜,ミハマ,Mihama,２丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473260,0008003,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,美浜,ミハマ,Mihama,３丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473260,0009001,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,北谷,チャタン,Chatan,１丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473260,0009002,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,北谷,チャタン,Chatan,２丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473260,0010000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字玉上,アザタマガミ,Tamagami,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040106,,,,,,,,,,,,,,,
473260,0011000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字桑江,アザクワエ,Kuwae,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040103,,,,,,,,,,,,,,,
473260,0011000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字桑江,アザクワエ,Kuwae,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,9040103,,,,,,,,,,,,,,,
473260,0012000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字伊平,アザイヘイ,Ihei,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040102,,,,,,,,,,,,,,,
473260,0012000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字伊平,アザイヘイ,Ihei,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,9040102,,,,,,,,,,,,,,,
473260,0013000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字上勢頭,アザカミセド,Kamisedo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040101,,,,,,,,,,,,,,,
473260,0014001,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,北前,キタマエ,Kitamae,１丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
473260,0015000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字美浜,アザミハマ,Mihama,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040115,,,,,,,,,,,,,,,
473260,0016000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字港,アザミナト,Minato,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040114,,,,,,,,,,,,,,,
473260,0017000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字吉原,アザヨシハラ,Yoshihara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040105,,,,,,,,,,,,,,,
473260,0018000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,字桃原,アザトウバル,Tobaru,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9040104,,,,,,,,,,,,,,,
473260,0019001,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,伊平,イヘイ,,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,2022-10-02,,0,,,,,,,,,,,,,,,,
473260,0019002,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,伊平,イヘイ,,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,2022-10-02,,0,,,,,,,,,,,,,,,,
473260,0020001,2,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北谷町,チャタンチョウ,Chatan-cho,,,,桑江,クワエ,,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,2022-10-02,,0,,,,,,,,,,,,,,,,
473278,0001000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字屋宜原,アザヤギバル,Yagibaru,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012304,,,,,,,,,,,,,,,
473278,0002000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字比嘉,アザヒガ,Higa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012305,,,,,,,,,,,,,,,
473278,0003000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字美崎,アザミサキ,Misaki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012321,,,,,,,,,,,,,,,
473278,0004000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字渡口,アザトグチ,Toguchi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012302,,,,,,,,,,,,,,,
473278,0005000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字和仁屋,アザワニヤ,Waniya,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012312,,,,,,,,,,,,,,,
473278,0006000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字仲順,アザチュンジュン,Chunjun,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012303,,,,,,,,,,,,,,,
473278,0007000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字喜舎場,アザキシャバ,Kishaba,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012311,,,,,,,,,,,,,,,
473278,0008000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字島袋,アザシマブク,Shimabuku,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012301,,,,,,,,,,,,,,,
473278,0009000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字熱田,アザアッタ,Atta,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012313,,,,,,,,,,,,,,,
473278,0010000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字大城,アザオオグスク,Ogusuku,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012314,,,,,,,,,,,,,,,
473278,0011000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字荻道,アザオギドウ,Ogido,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012315,,,,,,,,,,,,,,,
473278,0012000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字瑞慶覧,アザズケラン,Zukeran,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012317,,,,,,,,,,,,,,,
473278,0013000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字安谷屋,アザアダニヤ,Adaniya,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012316,,,,,,,,,,,,,,,
473278,0014000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,字ライカム,アザライカム,Raikamu,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012306,,,,,,,,,,,,,,,
473278,0015000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,北中城村,キタナカグスクソン,Kitanakagusuku-son,,,,軍施設内,グンシセツナイ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
473286,0001000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,中城村,ナカグスクソン,Nakagusuku-son,,,,字奥間,アザオクマ,Okuma,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012412,,,,,,,,,,,,,,,
473286,0002000,1,沖縄県,オキナワケン,Okinawa,中頭郡,ナカガミグン,Nakagami-gun,中城村,ナカグスクソン,Nakagusuku-son,,,,字南浜,アザミナミハマ,Minamihama,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9012415,,,,,,,,,,,,,,,
