lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
032158,0005135,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺稲瀬,エサシイナセ,Esashiinase,,,,字土手外,アザドテソト,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0005136,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺稲瀬,エサシイナセ,Esashiinase,,,,字二丁目,アザニチョウメ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0005137,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺稲瀬,エサシイナセ,Esashiinase,,,,字柏原,アザカシワバラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0005138,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺稲瀬,エサシイナセ,Esashiinase,,,,字払田,アザハライダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0005139,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺稲瀬,エサシイナセ,Esashiinase,,,,字宝禄,アザホウロク,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0005140,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺稲瀬,エサシイナセ,Esashiinase,,,,字皀田,アザサイカチダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006101,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字一本松,アザイッポンマツ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006102,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字雲南田,アザウンナンダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006103,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字下惣田,アザゲソウダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006104,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字下苗代沢,アザシモナワシロサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006105,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字歌読,アザウタヨミ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006106,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字舘下,アザタテシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006107,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字丸田,アザマルタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006108,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字橋本,アザハシモト,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006109,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字金打,アザカネウチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006110,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字五位塚,アザゴイヅカ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006111,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字御所橋,アザゴシヨバシ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006112,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字向山,アザムカイヤマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006113,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字高畑,アザタカバタケ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006114,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字根岸,アザネギシ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006115,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字寺沢,アザテラサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006116,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字寺田,アザテラダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006117,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字耳取,アザミミトリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006118,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字小境,アザコザカイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006119,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字小名丸,アザコナマル,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006120,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字小名丸沢,アザコナマルザワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006121,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字松長根,アザマツナガネ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006122,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字菖蒲沢,アザシヨウブサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006123,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字上堰,アザウワゼキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006124,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字上苗代沢,アザカミナワシロサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006125,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字新地野堰上,アザシンチノセキウエ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006126,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字新地野道下,アザシンチノミチシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006127,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字新地野道上,アザシンチノミチウエ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006128,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字杉ノ町,アザスギノマチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006129,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字川原崎,アザカワラザキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006130,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字前田,アザマエダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006131,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字袖山,アザソデヤマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006132,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字大沢田,アザオオサワダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006133,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字中堰,アザナカゼキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006134,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字中野,アザナカノ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006135,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字中野前,アザナカノマエ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006136,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字田中,アザタナカ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006137,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字内ノ町,アザウチノマチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006138,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字南八日市,アザミナミヨウカイチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006139,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字二本木,アザニホンギ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006140,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字白欠,アザシラカケ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006141,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字反町,アザソリマチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006143,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字百連寺,アザドウレンジ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006144,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字北田,アザキタダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006145,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字北八日市,アザキタヨウカイチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006146,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字牧沢,アザマキサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006147,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字目割沢,アザメワリザワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006148,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,Esashiiwayado,,,,字柳沢,アザヤナギサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0006149,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺岩谷堂,エサシイワヤドウ,,,,,字五道ヶ辻,アザゴドウガツジ,,,0,0,0,0,0,0,1,1,2018-04-01,,0,,,,,,,,,,,,,,,,
032158,0008101,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字荒谷,アザアラヤ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008102,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字伊勢堂前,アザイセドウマエ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008103,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字海老島,アザエビシマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008104,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字外谷木,アザソトヤギ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008105,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字滑,アザナメシ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008106,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字観音堂沖,アザカンノンドウオキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008107,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字境畑,アザサカイハタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008108,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字橋本,アザハシモト,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008109,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字金谷,アザカナヤ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008110,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字駒籠,アザコマゴメ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008111,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字後中野,アザウシロナカノ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008112,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字桜ノ木,アザサクラノキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008113,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字三治川原,アザサンジカワラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008114,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字三日町,アザミッカマチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008115,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字三百刈田,アザサンビヤクカリタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008116,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字宿,アザシユク,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008117,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字小畑,アザオバタケ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008118,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字沼ノ上,アザヌマノウエ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008119,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字新川,アザニツカワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008120,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字西下川原,アザニシシモカワラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008121,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字西地蔵島,アザニシジゾウジマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008122,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字川島,アザカワシマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008123,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字前広田,アザマエヒロダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008124,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字前中野,アザマエナカノ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008125,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字大畑,アザオオハタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008126,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字谷地,アザヤチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008127,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字池向,アザイケムカイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008128,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字中谷木,アザナカヤギ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008129,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字天間沖,アザテンマオキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008130,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字土花,アザツチバナ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008131,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字土手外,アザドテソト,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008132,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字東下川原,アザヒガシシモカワラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008133,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字東地蔵島,アザヒガシジゾウジマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008134,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字酉丸,アザトリマル,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008135,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字馬場先,アザババサキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008136,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字八日市,アザヨウカイチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008137,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字樋渡,アザヒワタシ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,*_MJ014417_*,,,,,,,,,
032158,0008138,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字別当,アザベツトウ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008139,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字北天間,アザキタテンマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008140,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字朴ノ木,アザホウノキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008141,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字落合,アザオチアイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
032158,0008142,3,岩手県,イワテケン,Iwate,,,,奥州市,オウシュウシ,Oshu-shi,,,,江刺愛宕,エサシオダキ,Esashiodaki,,,,字梁川,アザヤナガワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
