lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
162019,0578102,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,下川原割,シタガワラワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578104,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,向宮島割,ムカイミヤジマワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578105,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,向島割,ムカイジマワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578106,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,三ツ屋島割,ミツヤジマワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578107,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,上石塚割,カミイシツカワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578108,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,水田割,ミズタワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578109,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,清六割,セイロクワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578110,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,川除下割,カワヨケシモワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578111,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,村下割,ムラシタワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578112,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,大開割,オオビラキワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578113,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,大石割,オオイシワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578115,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,中川原割,ナカガワラワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578117,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,定尻割,サダジリワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578118,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,定尾割,サダオワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578119,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,土手下割,ドテシタワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578120,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,土手中割,ドテナカワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578121,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,東久保割,ヒガシクボワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578123,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,飛地割,トビチワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0578124,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,樋掛割,トイガケワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,MJ014417_*_*,,,,,,,,,
162019,0578125,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上轡田,フチュウマチカミクツワダ,Fuchumachi Kamikutsuwada,,,,北島割,キタジマワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392625,,,,,,,,,,,,,,,
162019,0579101,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,下夕杉焼,シタスギヤキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579102,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,下夕川原,シタガワラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579103,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,水上谷,ミズカミダニ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579104,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,前田,マエダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579105,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,前畑,マエハタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579106,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,袋島,フクロジマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579107,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,大谷,オオタニ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579108,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,塔ヶ谷,トウガタニ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579109,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,畑中,ハタナカ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579110,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,百々滝,モモタキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0579111,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上瀬,フチュウマチカミゼ,Fuchumachi Kamize,,,,鳫蔵,ガンゾウ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0580000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上田島,フチュウマチカミタジマ,Fuchumachi Kamitajima,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392717,,,,,,,,,,,,,,,
162019,0581000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町上吉川,フチュウマチカミヨシカワ,Fuchumachi Kamiyoshikawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392612,,,,,,,,,,,,,,,
162019,0582000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町河原町,フチュウマチカワラマチ,Fuchumachi Kawaramachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392605,,,,,,,,,,,,,,,
162019,0583000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町北上瀬,フチュウマチキタカミゼ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0584000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町北下瀬,フチュウマチキタシモゼ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0585000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町希望ケ丘,フチュウマチキボウガオカ,Fuchumachi Kibogaoka,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392703,,,,,,,,,,,,,,,
162019,0586000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392758,,,,,,,,,,,,,,,
162019,0586101,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,屋敷田,ヤシキダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586102,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,下川原,シタガワラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586103,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,慶見,ケイミ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586104,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,古田,フルタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586105,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,舟場前,フナバマエ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586106,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,小坂,コザカ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586107,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,杉谷野,スギタニノ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586108,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,惣野,ソウノ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586109,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,鷹居,タカドマリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586110,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,圓子田,ダンゴダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586111,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,畑田,ハタケダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0586112,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下条,フチュウマチゲジョウ,Fuchumachi Gejo,,,,筆塚,フデツカ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0587000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小泉,フチュウマチコイズミ,Fuchumachi Koizumi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392752,,,,,,,,,,,,,,,
162019,0588000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小長沢,フチュウマチコナガサワ,Fuchumachi Konagasawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392601,,,,,,,,,,,,,,,
162019,0588101,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小長沢,フチュウマチコナガサワ,Fuchumachi Konagasawa,,,,鎌蓋,カマブタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0588102,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小長沢,フチュウマチコナガサワ,Fuchumachi Konagasawa,,,,宮ノ高,ミヤノタカ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,*_*_MJ028902,,,,,,,,,
162019,0588104,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小長沢,フチュウマチコナガサワ,Fuchumachi Konagasawa,,,,新開,シンカイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0588105,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小長沢,フチュウマチコナガサワ,Fuchumachi Konagasawa,,,,前田,マエダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0588106,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小長沢,フチュウマチコナガサワ,Fuchumachi Konagasawa,,,,大山,オオヤマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0588107,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小長沢,フチュウマチコナガサワ,Fuchumachi Konagasawa,,,,大畑,オオバタケ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0588109,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小長沢,フチュウマチコナガサワ,Fuchumachi Konagasawa,,,,平等,ダイラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0589000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町小野島,フチュウマチコノシマ,Fuchumachi Konoshima,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392604,,,,,,,,,,,,,,,
162019,0590000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町笹倉,フチュウマチササクラ,Fuchumachi Sasakura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392753,,,,,,,,,,,,,,,
162019,0590102,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町笹倉,フチュウマチササクラ,Fuchumachi Sasakura,,,,前野,マエノ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0591000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町沢田,フチュウマチサワダ,Fuchumachi Sawada,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392622,,,,,,,,,,,,,,,
162019,0592000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392625,,,,,,,,,,,,,,,
162019,0592101,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,奥谷割,オクダニワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0592102,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,向山,ムカイヤマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0592103,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,高山町割,タカヤママチワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,MJ028902_*_*_*,,,,,,,,,
162019,0592104,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,山中割,ヤマナカワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0592105,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,四ノ瀬割,シノセワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0592106,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,前田割,マエダワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0592107,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,善前谷割,ゼンマエダニワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0592108,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,村高,ムラタカ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,*_MJ028902,,,,,,,,,
162019,0592109,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,袋割,フクロワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0592110,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,道貫割,ドウカンワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0592111,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,梅ヶ谷割,ウメガダニワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0592112,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町三瀬,フチュウマチサンノセ,Fuchumachi Sannose,,,,堀田割,ホリタワリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392744,,,,,,,,,,,,,,,
162019,0593101,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,横野島,ヨコノジマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593102,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,外川原,ソトガワラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593103,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,宮下,ミヤシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593104,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,供養塚,クヨウヅカ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593105,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,江添,エゾエ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593106,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,松下,マツシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593107,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,神通亦,ジンズウアト,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593108,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,孫治,マゴジ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593109,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,大無屋志,オオムヤシ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593110,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,地角島,ジカクジマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593111,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,堤野,ツツミノ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593112,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,野口,ノグチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0593113,3,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町地角,フチュウマチジカク,Fuchumachi Jikaku,,,,簗中島,ツヂナカジマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
162019,0594000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町島田,フチュウマチシマダ,Fuchumachi Shimada,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392617,,,,,,,,,,,,,,,
162019,0595000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町島本郷,フチュウマチシマホンゴウ,Fuchumachi Shimahongo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392708,,,,,,,,,,,,,,,
162019,0596000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町清水島,フチュウマチシミズジマ,Fuchumachi Shimizushima,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,9392743,,,,,,,,,,,,,,,
162019,0597000,1,富山県,トヤマケン,Toyama,,,,富山市,トヤマシ,Toyama-shi,,,,婦中町下井沢,フチュウマチシモイサワ,Fuchumachi Shimoisawa,,,,,,,,0,0,1,0,0,0,2,1,1947-04-17,,0,9392756,,,,,,,,,,,,,,,
