lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
192091,0021000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町村山東割,タカネチョウムラヤマヒガシワリ,Takanecho Murayamahigashiwari,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080019,,,,,,,,,,,,,,,
192091,0022000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町村山北割,タカネチョウムラヤマキタワリ,Takanecho Murayamakitawari,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080002,,,,,,,,,,,,,,,
192091,0023000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町箕輪新町,タカネチョウミノワシンマチ,Takanecho Minowashimmachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080011,,,,,,,,,,,,,,,
192091,0024000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町小尾,スタマチョウオビ,Sutamacho Obi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080101,,,,,,,,,,,,,,,
192091,0025000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町下津金,スタマチョウシモツガネ,Sutamacho Shimotsugane,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4070322,,,,,,,,,,,,,,,
192091,0026000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,大泉町谷戸,オオイズミチョウヤト,Oizumicho Yato,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4091502,,,,,,,,,,,,,,,
192091,0027000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,小淵沢町下笹尾,コブチサワチョウシモササオ,Kobuchisawacho Shimosasao,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080043,,,,,,,,,,,,,,,
192091,0028000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,小淵沢町松向,コブチサワチョウショウコウ,Kobuchisawacho Shoko,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080042,,,,,,,,,,,,,,,
192091,0029000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,長坂町中丸,ナガサカチョウナカマル,Nagasakacho Nakamaru,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080036,,,,,,,,,,,,,,,
192091,0030000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,長坂町白井沢,ナガサカチョウシロイザワ,Nagasakacho Shiroizawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080033,,,,,,,,,,,,,,,
192091,0031000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,白州町上教来石,ハクシュウチョウカミキョウライシ,Hakushucho Kamikyoraishi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080318,,,,,,,,,,,,,,,
192091,0032000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,白州町大武川,ハクシュウチョウオオムカワ,Hakushucho Omukawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080319,,,,,,,,,,,,,,,
192091,0033000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,大泉町西井出,オオイズミチョウニシイデ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
192091,0034000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町清里,タカネチョウキヨサト,Takanecho Kiyosato,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4070301,,,,,,,,,,,,,,,
192091,0035000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,小淵沢町,コブチサワチョウ,Kobuchisawacho,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080044,,,,,,,,,,,,,,,
192091,0036000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,明野町三之蔵,アケノチョウサンノクラ,Akenocho Sannokura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080203,,,,,,,,,,,,,,,
192091,0037000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,明野町浅尾,アケノチョウアサオ,Akenocho Asao,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080201,,,,,,,,,,,,,,,
192091,0038000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,明野町浅尾新田,アケノチョウアサオシンデン,Akenocho Asaoshinden,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080205,,,,,,,,,,,,,,,
192091,0039000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,明野町下神取,アケノチョウシモカンドリ,Akenocho Shimokandori,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080206,,,,,,,,,,,,,,,
192091,0040000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町藤田,スタマチョウトウダ,Sutamacho Toda,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080114,,,,,,,,,,,,,,,
192091,0041000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町大蔵,スタマチョウオオクラ,Sutamacho Okura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080113,,,,,,,,,,,,,,,
192091,0042000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町小倉,スタマチョウコゴエ,Sutamacho Kogoe,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080104,,,,,,,,,,,,,,,
192091,0043000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町小池,タカネチョウコイケ,Takanecho Koike,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080014,,,,,,,,,,,,,,,
192091,0044000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町穴平,スタマチョウアナダイラ,Sutamacho Anadaira,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080111,,,,,,,,,,,,,,,
192091,0045000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町箕輪,タカネチョウミノワ,Takanecho Minowa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080012,,,,,,,,,,,,,,,
192091,0046000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町藏原,タカネチョウクラバラ,Takanecho Kurabara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080013,,,,,,,,,,,,,,,
192091,0047000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町境之澤,スタマチョウサカイノサワ,Sutamacho Sakainosawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080116,,,,,,,,,,,,,,,
192091,0048000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町若神子新町,スタマチョウワカミコシンマチ,Sutamacho Wakamikoshimmachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080117,,,,,,,,,,,,,,,
192091,0049000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町上黒澤,タカネチョウカミクロサワ,Takanecho Kamikurozawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080016,,,,,,,,,,,,,,,
192091,0050000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,長坂町塚川,ナガサカチョウツカカワ,Nagasakacho Tsukakawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080022,,,,,,,,,,,,,,,
192091,0051000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,長坂町夏秋,ナガサカチョウナツアキ,Nagasakacho Natsuaki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080035,,,,,,,,,,,,,,,
192091,0052000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,長坂町渋沢,ナガサカチョウシブサワ,Nagasakacho Shibusawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080023,,,,,,,,,,,,,,,
192091,0053000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町東向,スタマチョウヒガシムキ,Sutamacho Higashimuki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080105,,,,,,,,,,,,,,,
192091,0054000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,明野町上神取,アケノチョウカミカンドリ,Akenocho Kamikandori,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080207,,,,,,,,,,,,,,,
192091,0055000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町大豆生田,スタマチョウマミョウダ,Sutamacho Mamyoda,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080115,,,,,,,,,,,,,,,
192091,0056000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,武川町牧原,ムカワチョウマギノハラ,Mukawacho Maginohara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080302,,,,,,,,,,,,,,,
192091,0057000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,長坂町富岡,ナガサカチョウトミオカ,Nagasakacho Tomioka,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080024,,,,,,,,,,,,,,,
192091,0058000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町若神子,スタマチョウワカミコ,Sutamacho Wakamiko,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080112,,,,,,,,,,,,,,,
192091,0059000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町下黒澤,タカネチョウシモクロサワ,Takanecho Shimokurozawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080015,,,,,,,,,,,,,,,
192091,0060000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,白州町大坊,ハクシュウチョウダイボウ,Hakushucho Daibo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080314,,,,,,,,,,,,,,,
192091,0061000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,白州町台ヶ原,ハクシュウチョウダイガハラ,Hakushucho Daigahara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080312,,,,,,,,,,,,,,,
192091,0062000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,長坂町中島,ナガサカチョウナカジマ,Nagasakacho Nakajima,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080037,,,,,,,,,,,,,,,
192091,0063000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,白州町花水,ハクシュウチョウハナミズ,Hakushucho Hanamizu,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080311,,,,,,,,,,,,,,,
192091,0064000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町浅川,タカネチョウアサカワ,Takanecho Asakawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4070302,,,,,,,,,,,,,,,
192091,0065000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町堤,タカネチョウツツミ,Takanecho Tsutsumi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080004,,,,,,,,,,,,,,,
192091,0066000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町長澤,タカネチョウナガサワ,Takanecho Nagasawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080001,,,,,,,,,,,,,,,
192091,0067000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町東井出,タカネチョウヒガシイデ,Takanecho Higashiide,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080003,,,,,,,,,,,,,,,
192091,0068000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,高根町川俣,タカネチョウカワマタ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
192091,0069000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,須玉町上津金,スタマチョウカミツガネ,Sutamacho Kamitsugane,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4070321,,,,,,,,,,,,,,,
192091,0070000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,長坂町大井ヶ森,ナガサカチョウオオイガモリ,Nagasakacho Oigamori,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080032,,,,,,,,,,,,,,,
192091,0071000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,小淵沢町上笹尾,コブチサワチョウカミササオ,Kobuchisawacho Kamisasao,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080041,,,,,,,,,,,,,,,
192091,0072000,1,山梨県,ヤマナシケン,Yamanashi,,,,北杜市,ホクトシ,Hokuto-shi,,,,長坂町小荒間,ナガサカチョウコアラマ,Nagasakacho Koarama,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4080031,,,,,,,,,,,,,,,
192104,0001000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,長塚,ナガツカ,Nagazuka,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000125,,,,,,,,,,,,,,,
192104,0002000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,竜王新町,リュウオウシンマチ,Ryuoshimmachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000111,,,,,,,,,,,,,,,
192104,0003000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,大下条,オオシモジョウ,Oshimojo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000126,,,,,,,,,,,,,,,
192104,0004000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,竜王,リュウオウ,Ryuo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000118,,,,,,,,,,,,,,,
192104,0005000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,岩森,イワモリ,Iwamori,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000106,,,,,,,,,,,,,,,
192104,0006000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,龍地,リュウジ,Ryuji,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000104,,,,,,,,,,,,,,,
192104,0007000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,團子新居,ダンゴアライ,Dangoarai,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000102,,,,,,,,,,,,,,,
192104,0008000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,大垈,オオヌタ,Onuta,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000103,,,,,,,,,,,,,,,
192104,0009000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,菖蒲澤,ショウブサワ,Shobuzawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000101,,,,,,,,,,,,,,,
192104,0010000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,下今井,シモイマイ,Shimoimai,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000105,,,,,,,,,,,,,,,
192104,0011000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,上菅口,カミスゲグチ,Kamisugekuchi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001117,,,,,,,,,,,,,,,
192104,0012000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,安寺,アテラ,Atera,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001126,,,,,,,,,,,,,,,
192104,0013000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,下福沢,シモフクザワ,Shimofukuzawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001124,,,,,,,,,,,,,,,
192104,0014000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,玉川,タマガワ,Tamagawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000116,,,,,,,,,,,,,,,
192104,0015000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,万才,マンザイ,Manzai,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000114,,,,,,,,,,,,,,,
192104,0016000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,篠原,シノハラ,Shinohara,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000115,,,,,,,,,,,,,,,
192104,0017000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,名取,ナトリ,Natori,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000112,,,,,,,,,,,,,,,
192104,0018000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,富竹新田,トミタケシンデン,Tomitakeshinden,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000113,,,,,,,,,,,,,,,
192104,0019000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,西八幡,ニシヤハタ,Nishiyahata,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000117,,,,,,,,,,,,,,,
192104,0020000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,天狗沢,テングサワ,Tengusawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000127,,,,,,,,,,,,,,,
192104,0021000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,中下条,ナカシモジョウ,Nakashimojo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000124,,,,,,,,,,,,,,,
192104,0022000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,境,サカイ,Sakai,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000122,,,,,,,,,,,,,,,
192104,0023000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,大久保,オオクボ,Okubo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000128,,,,,,,,,,,,,,,
192104,0024000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,吉沢,キッサワ,Kissawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001112,,,,,,,,,,,,,,,
192104,0025000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,千田,センダ,Senda,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001111,,,,,,,,,,,,,,,
192104,0026000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,獅子平,シシダイラ,Shishidaira,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001116,,,,,,,,,,,,,,,
192104,0027000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,下菅口,シモスゲグチ,Shimosugeguchi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001125,,,,,,,,,,,,,,,
192104,0028000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,漆戸,ウルシド,Urushido,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001115,,,,,,,,,,,,,,,
192104,0029000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,牛句,ウシク,Ushiku,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000121,,,,,,,,,,,,,,,
192104,0030000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,亀沢,カメザワ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
192104,0031000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,島上条,シマカミジョウ,Shimakamijo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000123,,,,,,,,,,,,,,,
192104,0032000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,打返,ウチガエシ,Uchigaeshi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001114,,,,,,,,,,,,,,,
192104,0033000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,志田,シダ,Shida,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000107,,,,,,,,,,,,,,,
192104,0034000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,宇津谷,ウツヤ,Utsuya,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4000108,,,,,,,,,,,,,,,
192104,0035000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,上福沢,カミフクザワ,Kamifukuzawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001123,,,,,,,,,,,,,,,
192104,0036000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,神戸,ゴウド,Godo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001127,,,,,,,,,,,,,,,
192104,0037000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,下芦沢,シモアシザワ,Shimoashizawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001122,,,,,,,,,,,,,,,
192104,0038000,1,山梨県,ヤマナシケン,Yamanashi,,,,甲斐市,カイシ,Kai-shi,,,,上芦沢,カミアシザワ,Kamiashizawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4001121,,,,,,,,,,,,,,,
192112,0001000,1,山梨県,ヤマナシケン,Yamanashi,,,,笛吹市,フエフキシ,Fuefuki-shi,,,,石和町駅前,イサワチョウエキマエ,Isawacho Ekimae,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4060028,,,,,,,,,,,,,,,
192112,0002000,1,山梨県,ヤマナシケン,Yamanashi,,,,笛吹市,フエフキシ,Fuefuki-shi,,,,御坂町藤野木,ミサカチョウトウノキ,Misakacho Tonoki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4060814,,,,,,,,,,,,,,,
192112,0003000,1,山梨県,ヤマナシケン,Yamanashi,,,,笛吹市,フエフキシ,Fuefuki-shi,,,,芦川町上芦川,アシガワチョウカミアシガワ,Ashigawacho Kamiashigawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4093701,,MJ021561_*_*_*_MJ021561_*,,,,,,,,,,,,,
192112,0004000,1,山梨県,ヤマナシケン,Yamanashi,,,,笛吹市,フエフキシ,Fuefuki-shi,,,,境川町大窪,サカイガワチョウオオクボ,Sakaigawacho Okubo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4060855,,,,,,,,,,,,,,,
192112,0005000,1,山梨県,ヤマナシケン,Yamanashi,,,,笛吹市,フエフキシ,Fuefuki-shi,,,,芦川町鶯宿,アシガワチョウオウシュク,Ashigawacho Oshuku,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4093704,,MJ021561_*_*_*_*,,,,,,,,,,,,,
192112,0006000,1,山梨県,ヤマナシケン,Yamanashi,,,,笛吹市,フエフキシ,Fuefuki-shi,,,,境川町藤垈,サカイガワチョウフジヌタ,Sakaigawacho Fujinuta,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4060853,,,,,,,,,,,,,,,
192112,0007000,1,山梨県,ヤマナシケン,Yamanashi,,,,笛吹市,フエフキシ,Fuefuki-shi,,,,境川町小黒坂,サカイガワチョウコグロサカ,Sakaigawacho Kogurosaka,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4060851,,,,,,,,,,,,,,,
192112,0008000,1,山梨県,ヤマナシケン,Yamanashi,,,,笛吹市,フエフキシ,Fuefuki-shi,,,,御坂町上黒駒,ミサカチョウカミクロコマ,Misakacho Kamikurokoma,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4060813,,,,,,,,,,,,,,,
192112,0009000,1,山梨県,ヤマナシケン,Yamanashi,,,,笛吹市,フエフキシ,Fuefuki-shi,,,,御坂町下黒駒,ミサカチョウシモクロコマ,Misakacho Shimokurokoma,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,4060812,,,,,,,,,,,,,,,
