lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
412104,0002128,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町的,カンザキマチイクハ,,,,,仁比山,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0002129,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町的,カンザキマチイクハ,,,,,六本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0002130,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町的,カンザキマチイクハ,,,,,一本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0002131,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町的,カンザキマチイクハ,,,,,五本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0002132,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町的,カンザキマチイクハ,,,,,十本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0003000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町枝ヶ里,カンザキマチエダガリ,Kanzakimachi Edagari,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420006,,,,,,,,,,,,,,,
412104,0003106,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町枝ヶ里,カンザキマチエダガリ,,,,,二本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0003107,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町枝ヶ里,カンザキマチエダガリ,,,,,四本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0003108,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町枝ヶ里,カンザキマチエダガリ,,,,,三本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0003109,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町枝ヶ里,カンザキマチエダガリ,,,,,五本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0003110,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町枝ヶ里,カンザキマチエダガリ,,,,,一本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,Kanzakimachi Osaki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420015,,,,,,,,,,,,,,,
412104,0004132,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,金屋,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004133,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,飛地,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004134,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,大薮,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004135,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,轡田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004136,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,森ノ木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004137,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,馬場下,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004138,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,野畑,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004139,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,利田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004140,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,宿町,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004141,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,須原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004142,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,井手,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004143,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,萩原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004144,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,天神尾,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004145,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,日ノ隈,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004146,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,唐香原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004147,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,土生,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004148,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,平山,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004149,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,茨谷,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,MJ021800_*,,,,,,,,,
412104,0004150,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,横山,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004151,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,小林,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004152,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,原ノ前,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004153,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,祇園原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004154,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,塚原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004155,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,横小路,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004156,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,早稲隈,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004157,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,平原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004158,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,花手,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004159,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,迎田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004160,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,浮毛田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004161,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,芦ノ元,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004162,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,西日ノ隈,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0004163,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町尾崎,カンザキマチオサキ,,,,,惣原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0005000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町神埼,カンザキマチカンザキ,Kanzakimachi Kanzaki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420001,,,,,,,,,,,,,,,
412104,0005001,2,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町神埼,カンザキマチカンザキ,,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0005002,2,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町神埼,カンザキマチカンザキ,,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0005003,2,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町神埼,カンザキマチカンザキ,,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0005004,2,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町神埼,カンザキマチカンザキ,,四丁目,４チョウメ,4,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,Kanzakimachi Jobaru,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420122,,,,,,,,,,,,,,,
412104,0006132,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,三本杉,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006133,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,中副,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006134,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,熊谷,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006135,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,切畑,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006136,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,土器山,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006137,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,四本谷,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006138,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,一本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006139,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,北外,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006140,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,三本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006141,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,二本杉,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006142,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,山﨑,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006143,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,大瀧,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006144,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,古田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006145,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,三本谷,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006146,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,四本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006147,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,西田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006148,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,一本谷,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006149,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,六本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006150,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,谷,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006151,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,二本谷,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006152,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,二本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006153,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,四本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006154,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,湯原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006155,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,一本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006156,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,一本杉,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006157,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,三本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006158,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,二本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006159,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,上善寺,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006160,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,五本黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006161,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,猿岳,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0006162,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町城原,カンザキマチジョウバル,,,,,市場,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,Kanzakimachi Shiwaya,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420121,,,,,,,,,,,,,,,
412104,0007120,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,三本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007121,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,四本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007122,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,六ノ坪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007123,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,四ノ角,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007124,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,三ノ坪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007125,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,五ノ坪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007126,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,二本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007127,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,四ノ坪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007128,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,七本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007129,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,六本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007130,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,二ノ坪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007131,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,二ノ角,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007132,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,七ノ坪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007133,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,八ノ坪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007134,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,一ノ坪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007135,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,五本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007136,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,一本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007137,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,一ノ角,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0007138,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町志波屋,カンザキマチシワヤ,,,,,三ノ角,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0008000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町竹,カンザキマチタケ,Kanzakimachi Take,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420011,,,,,,,,,,,,,,,
412104,0008144,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町竹,カンザキマチタケ,,,,,境,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0008145,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町竹,カンザキマチタケ,,,,,七ノ坪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0008146,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町竹,カンザキマチタケ,,,,,天神西,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0008147,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町竹,カンザキマチタケ,,,,,黒木,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0008148,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,神埼町竹,カンザキマチタケ,,,,,五本松,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
